0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.8151466490878272,0.5520552769503435,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.3070815686674437,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-1.2031078880078094,1.7735372439830321,-1.4573316506937288
-0.2635305403084282,-0.5891015268116008,-0.31717104994778084,1.0879082239773117,0.17399264359181463,1.1571443517761548,0.9546503761693188,1.7313460049362583,-0.8368779622697996,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,0.7202958155859019,1.6903072708753908,-1.4573316506937288
-0.11210372518684669,2.17042310774001,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,0.9546503761693188,-0.8580079399116874,-0.8368779622697996,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,2.2181677263491464,1.1493124456757207,0.586487127718208
-0.7315770597751347,1.1537561371157323,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,0.7121322181344073,-0.8368779622697996,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.43715066091296867,-0.5464982563924761,-1.4573316506937288
-0.7453431338770966,1.4442324144369543,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,0.16120584689016354,-0.8368779622697996,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,-1.015873899162404,-0.6297282295001176,-1.4573316506937288
-0.7453431338770966,2.0251849690793984,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.4723594800407168,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.3690655740600939,1.1389086990372654,0.586487127718208
-0.7315770597751347,-0.38161847158215634,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-0.9137462688830919,0.9516412595450718,0.586487127718208
-0.7453431338770966,1.9836883580335096,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,1.8415312791851073,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,-0.2839592154940005,0.15055276838402193,0.586487127718208
-0.7453431338770966,0.9462730818862878,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,-0.5903421063319368,0.3586277011531258,-1.4573316506937288
-0.7453431338770966,-0.7550879709951562,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-0.7265122800376863,-0.5985169895847521,-1.4573316506937288
-0.7453431338770966,2.1081781911711763,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,1.0151417223187413,-0.8368779622697996,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,-0.09672522664859494,0.5042801540914985,0.586487127718208
-0.7453431338770966,-0.13263880530682307,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.8304616213494753,-2.0185542118594895,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.5222570194790621,0.4002426877069466,0.586487127718208
0.603732128115175,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.6100910728517778,1.52647453690958,1.8693647340698296,-0.5697420677779002,-0.5457630496437308,0.44795546817440296,2.0544384032213223,0.586487127718208
-0.47002165183785755,-0.5891015268116008,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,0.2713911211390123,0.7386903705164535,-0.8892059303568661,1.702639589833378,1.6309797495133462,-0.6243846497583742,-1.1915305479766982,0.586487127718208
0.300878497872012,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.3070815686674437,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.16481031350146969,1.0972937124834445,0.586487127718208
-0.7453431338770966,-0.31937355501332304,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.3897205243540802,-0.8368779622697996,0.4900794018564817,1.702639589833378,1.6309797495133462,1.1628488801295878,-1.1603193080613325,0.586487127718208
-0.7453431338770966,0.1578374720143991,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.22444261298080712,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,0.05646621877037322,0.5875101271991401,0.586487127718208
-0.3874252072260858,-0.3608701660592119,-0.31717104994778084,1.0879082239773117,1.9103241901795514,1.1571443517761548,0.9546503761693188,-0.6376373914139899,-2.0185542118594895,0.030317624452032434,1.702639589833378,1.6309797495133462,-0.8286399103169984,-0.03671467110817157,0.586487127718208
-0.7453431338770966,-1.2322989980228785,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.0040720644831095925,0.7386903705164535,-0.6593250416546415,1.702639589833378,1.6309797495133462,1.3841254124014306,1.1805236855910861,0.586487127718208
0.6174982022171369,0.22008238858323242,-0.31717104994778084,1.0879082239773117,0.918134734986559,1.1571443517761548,0.9546503761693188,0.6570395810099829,0.7386903705164535,1.4096029566653803,1.702639589833378,1.6309797495133462,-1.1350228011549348,-0.7129582026077592,0.586487127718208
0.589966054013213,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,0.918134734986559,1.1571443517761548,0.9546503761693188,0.21629848401458793,-0.8368779622697996,-0.6593250416546415,-0.5697420677779002,-0.5457630496437308,-0.6243846497583742,-0.6921507093308488,0.586487127718208
2.090468131127066,1.0292663039780656,-0.31717104994778084,1.0879082239773117,1.166182098784807,1.1571443517761548,0.9546503761693188,-0.4723594800407168,0.7386903705164535,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,-0.8456611820302171,0.29620522132239463,0.586487127718208
-0.7453431338770966,-0.5268566102427674,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,2.5026429246782,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,1.5713594012468362,1.3990023649986452,0.586487127718208
-0.02950728057507496,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,-0.3221020840046816,1.1571443517761548,0.9546503761693188,2.282272376180502,1.1325824537130167,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,2.16710391120949,2.044034656582867,0.586487127718208
1.4847608706407402,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,2.1583715539777995,1.1571443517761548,0.9546503761693188,-0.9957395327227484,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,1.1628488801295878,1.5238473246601076,0.586487127718208
0.08062131224062069,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,1.6622768263813033,1.1571443517761548,0.9546503761693188,1.510975456438561,-0.04909379587667311,1.1797220679631557,-0.5697420677779002,-0.5457630496437308,1.9288061072244287,0.45226142089922255,0.586487127718208
1.55359124115055,1.340490886822232,-0.31717104994778084,-0.9191951838952687,2.9025136453725437,1.1571443517761548,0.9546503761693188,1.0702343594431658,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.04566141150893888,0.7539700734144232,0.586487127718208
0.576199979911251,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,0.42204000739006275,1.1571443517761548,0.9546503761693188,-0.4723594800407168,-0.8368779622697996,1.6394838453676048,1.702639589833378,1.6309797495133462,1.4351892275410867,-0.8586106555461319,-1.4573316506937288
1.264503685009349,0.32382391619795464,-0.31717104994778084,-0.9191951838952687,0.918134734986559,1.1571443517761548,0.9546503761693188,-0.8580079399116874,-0.8368779622697996,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.1520440728681534,1.0348712326527134,0.586487127718208
-0.7453431338770966,0.9877696929321768,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,0.9546503761693188,1.8415312791851073,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,0.2096576641893414,-0.09913715093890274,0.586487127718208
1.7738484267819412,-0.4646116936739341,-0.31717104994778084,-0.9191951838952687,3.39860837296904,1.1571443517761548,0.9546503761693188,-0.2519889315430193,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.6414059214715929,0.1921677549378427,-1.4573316506937288
1.9941056124133325,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9681932141605363,-0.8368779622697996,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,-1.3733206051399964,1.5342510712985629,0.586487127718208
1.897743093699599,-0.31937355501332304,-0.31717104994778084,1.0879082239773117,1.166182098784807,1.1571443517761548,0.9546503761693188,0.43666903251228545,-0.8368779622697996,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-0.3520443023468752,-0.8065919223538559,-1.4573316506937288
0.7826910914406804,1.4442324144369543,-0.31717104994778084,-0.9191951838952687,0.918134734986559,1.1571443517761548,0.9546503761693188,0.9875954037565292,-0.8368779622697996,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,1.6224232163864922,-0.5881132429462969,-1.4573316506937288
2.214362798044724,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.16934997585638273,-0.8368779622697996,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,-0.7775760951773424,-0.380038310177193,0.586487127718208
0.300878497872012,1.568722247574621,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.059164701607533975,-0.8368779622697996,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.6243846497583742,-0.7441694425231248,0.586487127718208
-0.7453431338770966,-0.4646116936739341,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,0.051020572641314786,-0.8368779622697996,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,1.639444488099711,-0.6505357227770281,0.586487127718208
-0.7453431338770966,-0.692843054426323,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,2.282272376180502,-0.8368779622697996,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,0.34582783789509086,1.066082472568079,0.586487127718208
-0.7453431338770966,-0.5891015268116008,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9681932141605363,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,-0.16481031350146969,-1.0458780950383255,-1.4573316506937288
0.5073696094014413,0.8010349432256767,-0.31717104994778084,1.0879082239773117,2.1583715539777995,1.1571443517761548,0.9546503761693188,0.35403007682564885,-0.8368779622697996,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,1.469231770967524,-0.7753806824384903,0.586487127718208
-0.7453431338770966,1.1537561371157323,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.36217420579186804,-0.8368779622697996,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,-0.18183158521468837,-0.5673057496693865,-1.4573316506937288
0.2045159791582783,0.8425315542715657,-0.31717104994778084,1.0879082239773117,1.4142294625830552,1.1571443517761548,0.9546503761693188,-0.7478226656628387,0.7386903705164535,-1.1190868190590908,1.702639589833378,1.6309797495133462,-1.186086616294591,1.1285049523988102,0.586487127718208
1.6499537598642837,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,0.42204000739006275,1.1571443517761548,0.9546503761693188,-0.4723594800407168,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,-0.8797037254566544,0.5354913940068641,-1.4573316506937288
-0.22223231800254234,-0.8795778041328229,-0.31717104994778084,1.0879082239773117,0.6700873711883109,1.1571443517761548,0.9546503761693188,0.16120584689016354,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.21587412864112573,1.8567672170906737,0.586487127718208
-0.7315770597751347,-0.1533871108297675,-0.31717104994778084,1.0879082239773117,1.4142294625830552,1.1571443517761548,0.9546503761693188,-0.2519889315430193,0.7386903705164535,-0.6593250416546415,1.702639589833378,1.6309797495133462,-0.16481031350146969,-1.0354743483998703,0.586487127718208
-0.20846624390058038,2.1911714132629543,-0.31717104994778084,1.0879082239773117,-0.3221020840046816,1.1571443517761548,0.9546503761693188,-0.9681932141605363,0.7386903705164535,1.6394838453676048,1.702639589833378,1.6309797495133462,-1.1009802577284973,-0.921033135376863,0.586487127718208
1.594889463456436,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,2.1583715539777995,1.1571443517761548,0.9546503761693188,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,1.8607210203715538,1.9504009368367705,-1.4573316506937288
1.6361876857623217,-0.9418227207016562,-0.31717104994778084,-0.9191951838952687,0.42204000739006275,1.1571443517761548,0.9546503761693188,-0.3070815686674437,-0.8368779622697996,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,1.1628488801295878,-1.0978968282306014,-1.4573316506937288
2.3382574649623815,1.6102188586205097,-0.31717104994778084,1.0879082239773117,-0.3221020840046816,1.1571443517761548,0.9546503761693188,0.9325027666321049,-0.8368779622697996,-1.1190868190590908,1.702639589833378,1.6309797495133462,-1.3052355182871216,0.20257150157629789,0.586487127718208
0.8652875360524521,-1.0455642483163785,-0.31717104994778084,-0.9191951838952687,2.1583715539777995,1.1571443517761548,0.9546503761693188,0.16120584689016354,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.118001529441716,-0.02631092446971638,0.586487127718208
-0.7453431338770966,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,0.17399264359181463,1.1571443517761548,0.9546503761693188,-0.3070815686674437,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,0.5500830984537151,-0.5673057496693865,0.586487127718208
2.159298501636876,0.09559255544556579,-0.31717104994778084,-0.9191951838952687,1.9103241901795514,1.1571443517761548,0.9546503761693188,-0.0040720644831095925,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.5733208346187181,0.8163925532451544,0.586487127718208
1.3746322778250446,-0.5476049157657119,-0.31717104994778084,1.0879082239773117,0.6700873711883109,1.1571443517761548,0.9546503761693188,-0.14180365729417055,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,0.5500830984537151,0.8059888066066991,0.586487127718208
2.0354038347192183,0.86327985979451,-0.31717104994778084,1.0879082239773117,1.4142294625830552,1.1571443517761548,0.9546503761693188,-0.11425733873195835,0.7386903705164535,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,-0.9307675405963105,0.12974527510711154,0.586487127718208
-0.7453431338770966,2.0251849690793984,3.2705014822484286,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,-0.9681932141605363,0.7386903705164535,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,-1.3733206051399964,0.9620450061835271,0.586487127718208
-0.7453431338770966,0.38606883276678794,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9131005770361118,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,0.15859384904968535,1.4094061116371004,0.586487127718208
-0.7453431338770966,-0.1948837218756564,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,1.4558828193141364,-0.8368779622697996,1.4096029566653803,1.702639589833378,1.6309797495133462,0.9585936195709636,0.23378274149166348,0.586487127718208
2.4346199836761153,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9957395327227484,1.1325824537130167,-0.42944415295241684,1.702639589833378,1.6309797495133462,1.9288061072244287,-0.24478960387727547,-1.4573316506937288
-0.7453431338770966,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,2.013912465790522,2.023227163305957,0.586487127718208
1.305801907315235,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,1.6622768263813033,1.1571443517761548,0.9546503761693188,2.530189243240412,-0.8368779622697996,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,2.0990188243566155,1.9399971901983153,0.586487127718208
-0.7453431338770966,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,1.6622768263813033,1.1571443517761548,0.9546503761693188,2.0068091905583803,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,1.9288061072244287,1.5446548179370179,0.586487127718208
2.2418949462486477,-0.1533871108297675,-0.31717104994778084,1.0879082239773117,0.6700873711883109,1.1571443517761548,0.9546503761693188,-0.3070815686674437,0.7386903705164535,-1.1190868190590908,1.702639589833378,1.6309797495133462,-0.5222570194790621,-0.3904420568156482,0.586487127718208
2.1868306498408,-0.6305981378574896,-0.31717104994778084,1.0879082239773117,1.166182098784807,1.1571443517761548,0.9546503761693188,-0.8029153027872631,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.0839589860152787,-0.5464982563924761,0.586487127718208
1.4159305001309306,0.9877696929321768,-0.31717104994778084,-0.9191951838952687,1.4142294625830552,1.1571443517761548,0.9546503761693188,0.8498638109454683,0.7386903705164535,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,0.6181681853065898,-0.02631092446971638,0.586487127718208
0.14945168275043047,0.9255247763633434,-0.31717104994778084,1.0879082239773117,0.17399264359181463,1.1571443517761548,0.9546503761693188,1.1253269965675903,-0.8368779622697996,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.9648100840227479,-0.3488270702618274,0.586487127718208
-0.7453431338770966,2.2949129408776763,1.476665216150324,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,1.52647453690958,1.8693647340698296,2.838830418639017,3.8077225486704234,-1.390341876853215,-0.7649769358000352,0.586487127718208
-0.6627466892653249,0.8010349432256767,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.940646895598324,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,0.39689165303474694,0.3898389410684914,0.586487127718208
-0.7453431338770966,0.7595383321797878,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.940646895598324,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-1.2541717031474655,0.7643738200528783,0.586487127718208
-0.4287234295319717,1.0707629150239544,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.8304616213494753,-2.0185542118594895,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.9648100840227479,-0.4944795232002001,0.586487127718208
2.1042342052290284,1.4027358033910653,-0.31717104994778084,1.0879082239773117,1.4142294625830552,1.1571443517761548,0.9546503761693188,0.4917616696367098,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.16481031350146969,1.2637536586987277,-1.4573316506937288
1.250737610907387,-0.7550879709951562,-0.31717104994778084,-0.9191951838952687,0.17399264359181463,1.1571443517761548,0.9546503761693188,0.5744006253233463,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,0.5500830984537151,-0.9730518685691391,-1.4573316506937288
1.1130768698877676,0.5105586659044545,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,-0.3070815686674437,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-1.3222567900003404,-1.1291080681459669,2.630305906130145
1.9941056124133325,0.1578374720143991,-0.31717104994778084,1.0879082239773117,2.1583715539777995,1.1571443517761548,0.9546503761693188,0.2713911211390123,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.31800175892043786,-1.077089334953691,0.586487127718208
0.8239893137465663,1.2989942757763433,-0.31717104994778084,-0.9191951838952687,0.42204000739006275,1.1571443517761548,0.9546503761693188,-0.6100910728517778,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-1.1350228011549348,-0.10954089757735794,-1.4573316506937288
-0.7315770597751347,-0.23638033292154526,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,1.52647453690958,1.8693647340698296,1.702639589833378,1.6309797495133462,-0.5222570194790621,1.0764862192065343,2.630305906130145
-0.7453431338770966,0.3653205272438435,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8304616213494753,0.7386903705164535,0.4900794018564817,1.702639589833378,1.6309797495133462,-0.7265122800376863,-0.06792591102353716,0.586487127718208
-0.7453431338770966,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-1.2371504314342467,-1.1291080681459669,0.586487127718208
-0.7453431338770966,0.0540959443996769,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.940646895598324,-0.8368779622697996,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.06693771430206,-0.7337656958846696,0.586487127718208
-0.7453431338770966,0.7595383321797878,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.16934997585638273,0.7386903705164535,0.4900794018564817,1.702639589833378,1.6309797495133462,-0.5222570194790621,-0.09913715093890274,-1.4573316506937288
-0.7453431338770966,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9681932141605363,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.3733206051399964,-1.4932392004918988,0.586487127718208
-0.7453431338770966,0.4690620548585657,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.6376373914139899,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-0.011618868082501515,0.21297524821475308,0.586487127718208
-0.7453431338770966,1.755456997281121,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,1.1253269965675903,0.7386903705164535,-0.6593250416546415,1.702639589833378,1.6309797495133462,-1.3733206051399964,2.0648421498597775,0.586487127718208
-0.7453431338770966,1.9629400525105654,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.940646895598324,-2.0185542118594895,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,0.14157257733646664,1.3573873784448245,0.586487127718208
-0.6902788374692488,-0.31937355501332304,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,0.4900794018564817,1.702639589833378,1.6309797495133462,-0.7265122800376863,-1.139511814784422,0.586487127718208
-0.7315770597751347,1.195252748161621,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,1.3732438636275,-0.8368779622697996,0.9498411792609309,1.702639589833378,1.6309797495133462,-0.07970395493537626,-0.29680833706955145,0.586487127718208
0.49360353529947937,1.5479739420516765,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,-0.8029153027872631,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.9477888123095292,-0.9106293887384079,0.586487127718208
-0.6489806151633629,0.1578374720143991,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.5825447542895655,-2.0185542118594895,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,1.367104140688212,-1.2019342946151534,0.586487127718208
-0.7453431338770966,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,0.17561512076290403,0.7331625801375128,-1.4573316506937288
-0.04327335467703691,1.4442324144369543,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.8304616213494753,-0.8368779622697996,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.7265122800376863,-0.11994464421581313,0.586487127718208
-0.621448466959439,1.4442324144369543,-0.31717104994778084,1.0879082239773117,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,0.051020572641314786,0.7386903705164535,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.9648100840227479,-0.8273994156307664,0.586487127718208
-0.7315770597751347,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,1.8607210203715538,0.20257150157629789,0.586487127718208
-0.16716802159469452,1.755456997281121,-0.31717104994778084,1.0879082239773117,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,0.2713911211390123,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,0.27774275104221613,-0.09913715093890274,0.586487127718208
0.6863285727269467,-0.4646116936739341,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.9131005770361118,0.7386903705164535,-1.3489677077613154,1.702639589833378,1.6309797495133462,1.2990190538353372,-1.29556801436125,0.586487127718208
-0.607682392857477,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.3690655740600939,-0.8898218954614975,0.586487127718208
-0.7453431338770966,-1.2322989980228785,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.40912271395007327,-0.4429858790732364,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.3052355182871216,-0.8273994156307664,0.586487127718208
-0.7453431338770966,2.2949129408776763,1.476665216150324,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,1.52647453690958,1.8693647340698296,2.838830418639017,3.8077225486704234,-1.390341876853215,-0.5152870164771105,-1.4573316506937288
-0.7315770597751347,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.5274521171651412,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-1.390341876853215,-1.2435492811689741,0.586487127718208
-0.7453431338770966,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.5274521171651412,0.7386903705164535,-0.8892059303568661,1.702639589833378,1.6309797495133462,-0.9477888123095292,-0.9626481219306838,0.586487127718208
